time,sulfide,sulfite,hydrogen
1360.0,720,24,4
1361.0,720,24,4
1362.0,720,24,4
1363.0,720,24,4
1364.0,720,24,4
1365.0,720,24,4
1366.0,720,24,4
1367.0,720,24,4
1368.0,720,24,4
1369.0,720,24,4
1370.0,720,24,4
1371.0,720,24,4
1372.0,720,24,4
1373.0,720,24,4
1374.0,720,24,4
1375.0,720,24,4
1376.0,720,24,4
1377.0,720,24,4
1378.0,720,24,4
1379.0,720,24,4
1380.0,720,24,4
1381.0,720,24,4
1382.0,720,24,4
1383.0,720,24,4
1384.0,720,24,4
1385.0,720,24,4
1386.0,720,24,4
1387.0,720,24,4
1388.0,720,24,4
1389.0,720,24,4
1390.0,720,24,4
1391.0,720,24,4
1392.0,720,24,4
1393.0,720,24,4
1394.0,720,24,4
1395.0,720,24,4
1396.0,720,24,4
1397.0,720,24,4
1398.0,720,24,4
1399.0,720,24,4
1400.0,720,24,4
1401.0,720,24,4
1402.0,720,24,4
1403.0,720,24,4
1404.0,720,24,4
1405.0,720,24,4
1406.0,720,24,4
1407.0,720,24,4
1408.0,720,24,4
1409.0,720,24,4
1410.0,720,24,4
1411.0,720,24,4
1412.0,720,24,4
1413.0,720,24,4
1414.0,720,24,4
1415.0,720,24,4
1416.0,720,24,4
1417.0,720,24,4
1418.0,720,24,4
1419.0,720,24,4
1420.0,720,24,4
1421.0,720,24,4
1422.0,720,24,4
1423.0,720,24,4
1424.0,720,24,4
1425.0,720,24,4
1426.0,720,24,4
1427.0,720,24,4
1428.0,720,24,4
1429.0,720,24,4
1430.0,720,24,4
1431.0,720,24,4
1432.0,720,24,4
1433.0,720,24,4
1434.0,720,24,4
1435.0,720,24,4
1436.0,720,24,4
1437.0,720,24,4
1438.0,720,24,4
1439.0,720,24,4
1440.0,720,24,4
1441.0,720,24,4
1442.0,720,24,4
1443.0,720,24,4
1444.0,720,24,4
1445.0,720,24,4
1446.0,720,24,4
1447.0,720,24,4
1448.0,720,24,4
1449.0,720,24,4
1450.0,720,24,4
1451.0,720,24,4
1452.0,720,24,4
1453.0,720,24,4
1454.0,720,24,4
1455.0,720,24,4
1456.0,720,24,4
1457.0,720,24,4
1458.0,720,24,4
1459.0,720,24,4
1460.0,720,24,4
1461.0,720,24,4
1462.0,720,24,4
1463.0,720,24,4
1464.0,720,24,4
1465.0,720,24,4
1466.0,720,24,4
1467.0,720,24,4
1468.0,720,24,4
1469.0,720,24,4
1470.0,720,24,4
1471.0,720,24,4
1472.0,720,24,4
1473.0,720,24,4
1474.0,720,24,4
1475.0,720,24,4
1476.0,720,24,4
1477.0,720,24,4
1478.0,720,24,4
1479.0,720,24,4
1480.0,720,24,4
1481.0,720,24,4
1482.0,720,24,4
1483.0,720,24,4
1484.0,720,24,4
1485.0,720,24,4
1486.0,720,24,4
1487.0,720,24,4
1488.0,720,24,4
1489.0,720,24,4
1490.0,720,24,4
1491.0,720,24,4
1492.0,720,24,4
1493.0,720,24,4
1494.0,720,24,4
1495.0,720,24,4
1496.0,720,24,4
1497.0,720,24,4
1498.0,720,24,4
1499.0,720,24,4
1500.0,720,24,4
1501.0,720,24,4
1502.0,720,24,4
1503.0,720,24,4
1504.0,720,24,4
1505.0,720,24,4
1506.0,720,24,4
1507.0,720,24,4
1508.0,720,24,4
1509.0,720,24,4
1510.0,720,24,4
1511.0,720,24,4
1512.0,720,24,4
1513.0,720,24,4
1514.0,720,24,4
1515.0,720,24,4
1516.0,720,24,4
1517.0,720,24,4
1518.0,720,24,4
1519.0,720,24,4
1520.0,720,24,4
1521.0,720,24,4
1522.0,720,24,4
1523.0,720,24,4
1524.0,720,24,4
1525.0,720,24,4
1526.0,720,24,4
1527.0,720,24,4
1528.0,720,24,4
1529.0,720,24,4
1530.0,720,24,4
1531.0,720,24,4
1532.0,720,24,4
1533.0,720,24,4
1534.0,720,24,4
1535.0,720,24,4
1536.0,720,24,4
1537.0,720,24,4
1538.0,720,24,4
1539.0,720,24,4
1540.0,720,24,4
1541.0,720,24,4
1542.0,720,24,4
1543.0,720,24,4
1544.0,720,24,4
1545.0,720,24,4
1546.0,720,24,4
1547.0,720,24,4
1548.0,720,24,4
1549.0,720,24,4
1550.0,720,24,4
1551.0,720,24,4
1552.0,720,24,4
1553.0,720,24,4
1554.0,720,24,4
1555.0,720,24,4
1556.0,720,24,4
1557.0,720,24,4
1558.0,720,24,4
1559.0,720,24,4
1560.0,720,24,4
1561.0,720,24,4
1562.0,720,24,4
1563.0,720,24,4
1564.0,720,24,4
1565.0,720,24,4
1566.0,720,24,4
1567.0,720,24,4
1568.0,720,24,4
1569.0,720,24,4
1570.0,720,24,4
1571.0,720,24,4
1572.0,720,24,4
1573.0,720,24,4
1574.0,720,24,4
1575.0,720,24,4
1576.0,720,24,4
1577.0,720,24,4
1578.0,720,24,4
1579.0,720,24,4
1580.0,720,24,4
1581.0,720,24,4
1582.0,720,24,4
1583.0,720,24,4
1584.0,720,24,4
1585.0,720,24,4
1586.0,720,24,4
1587.0,720,24,4
1588.0,720,24,4
1589.0,720,24,4
1590.0,720,24,4
1591.0,720,24,4
1592.0,720,24,4
1593.0,720,24,4
1594.0,720,24,4
1595.0,720,24,4
1596.0,720,24,4
1597.0,720,24,4
1598.0,720,24,4
1599.0,720,24,4
1600.0,720,24,4
1601.0,720,24,4
1602.0,720,24,4
1603.0,720,24,4
1604.0,720,24,4
1605.0,720,24,4
1606.0,720,24,4
1607.0,720,24,4
1608.0,720,24,4
1609.0,720,24,4
1610.0,720,24,4
1611.0,720,24,4
1612.0,720,24,4
1613.0,720,24,4
1614.0,720,24,4
1615.0,720,24,4
1616.0,720,24,4
1617.0,720,24,4
1618.0,720,24,4
1619.0,720,24,4
1620.0,720,24,4
1621.0,720,24,4
1622.0,720,24,4
1623.0,720,24,4
1624.0,720,24,4
1625.0,720,24,4
1626.0,720,24,4
1627.0,720,24,4
1628.0,720,24,4
1629.0,720,24,4
1630.0,720,24,4
1631.0,720,24,4
1632.0,720,24,4
1633.0,720,24,4
1634.0,720,24,4
1635.0,720,24,4
1636.0,720,24,4
1637.0,720,24,4
1638.0,720,24,4
1639.0,720,24,4
1640.0,720,24,4
1641.0,720,24,4
1642.0,720,24,4
1643.0,720,24,4
1644.0,720,24,4
1645.0,720,24,4
1646.0,720,24,4
1647.0,720,24,4
1648.0,720,24,4
1649.0,720,24,4
1650.0,720,24,4
1651.0,720,24,4
1652.0,720,24,4
1653.0,720,24,4
1654.0,720,24,4
1655.0,720,24,4
1656.0,720,24,4
1657.0,720,24,4
1658.0,720,24,4
1659.0,720,24,4
1660.0,720,24,4
1661.0,720,24,4
1662.0,720,24,4
1663.0,720,24,4
1664.0,720,24,4
1665.0,720,24,4
1666.0,720,24,4
1667.0,720,24,4
1668.0,720,24,4
1669.0,720,24,4
1670.0,720,24,4
1671.0,720,24,4
1672.0,720,24,4
1673.0,720,24,4
1674.0,720,24,4
1675.0,720,24,4
1676.0,720,24,4
1677.0,720,24,4
1678.0,720,24,4
1679.0,720,24,4
1680.0,720,24,4
1681.0,720,24,4
1682.0,720,24,4
1683.0,720,24,4
1684.0,720,24,4
1685.0,720,24,4
1686.0,720,24,4
1687.0,720,24,4
1688.0,720,24,4
1689.0,720,24,4
1690.0,720,24,4
1691.0,720,24,4
1692.0,720,24,4
1693.0,720,24,4
1694.0,720,24,4
1695.0,720,24,4
1696.0,720,24,4
1697.0,720,24,4
1698.0,720,24,4
1699.0,720,24,4
1700.0,720,24,4
1701.0,720,24,4
1702.0,720,24,4
1703.0,720,24,4
1704.0,720,24,4
1705.0,720,24,4
1706.0,720,24,4
1707.0,720,24,4
1708.0,720,24,4
1709.0,720,24,4
1710.0,720,24,4
1711.0,720,24,4
1712.0,720,24,4
1713.0,720,24,4
1714.0,720,24,4
1715.0,720,24,4
1716.0,720,24,4
1717.0,720,24,4
1718.0,720,24,4
1719.0,720,24,4
1720.0,720,24,4
1721.0,720,24,4
1722.0,720,24,4
1723.0,720,24,4
1724.0,720,24,4
1725.0,720,24,4
1726.0,720,24,4
1727.0,720,24,4
1728.0,720,24,4
1729.0,720,24,4
1730.0,720,24,4
1731.0,720,24,4
1732.0,720,24,4
1733.0,720,24,4
1734.0,720,24,4
1735.0,720,24,4
1736.0,720,24,4
1737.0,720,24,4
1738.0,720,24,4
1739.0,720,24,4
1740.0,720,24,4
1741.0,720,24,4
1742.0,720,24,4
1743.0,720,24,4
1744.0,720,24,4
1745.0,720,24,4
1746.0,720,24,4
1747.0,720,24,4
1748.0,720,24,4
1749.0,720,24,4
1750.0,720,24,4
1751.0,720,24,4
1752.0,720,24,4
1753.0,720,24,4
1754.0,720,24,4
1755.0,720,24,4
1756.0,720,24,4
1757.0,720,24,4
1758.0,720,24,4
1759.0,720,24,4
1760.0,720,24,4
1761.0,720,24,4
1762.0,720,24,4
1763.0,720,24,4
1764.0,720,24,4
1765.0,720,24,4
1766.0,720,24,4
1767.0,720,24,4
1768.0,720,24,4
1769.0,720,24,4
1770.0,720,24,4
1771.0,720,24,4
1772.0,720,24,4
1773.0,720,24,4
1774.0,720,24,4
1775.0,720,24,4
1776.0,720,24,4
1777.0,720,24,4
1778.0,720,24,4
1779.0,720,24,4
1780.0,720,24,4
1781.0,720,24,4
1782.0,720,24,4
1783.0,720,24,4
1784.0,720,24,4
1785.0,720,24,4
1786.0,720,24,4
1787.0,720,24,4
1788.0,720,24,4
1789.0,720,24,4
1790.0,720,24,4
1791.0,720,24,4
1792.0,720,24,4
1793.0,720,24,4
1794.0,720,24,4
1795.0,720,24,4
1796.0,720,24,4
1797.0,720,24,4
1798.0,720,24,4
1799.0,720,24,4
1800.0,720,24,4
1801.0,720,24,4
1802.0,720,24,4
1803.0,720,24,4
1804.0,720,24,4
1805.0,720,24,4
1806.0,720,24,4
1807.0,720,24,4
1808.0,720,24,4
1809.0,720,24,4
1810.0,720,24,4
1811.0,720,24,4
1812.0,720,24,4
1813.0,720,24,4
1814.0,720,24,4
1815.0,720,24,4
1816.0,720,24,4
1817.0,720,24,4
1818.0,720,24,4
1819.0,720,24,4
1820.0,720,24,4
1821.0,720,24,4
1822.0,720,24,4
1823.0,720,24,4
1824.0,720,24,4
1825.0,720,24,4
1826.0,720,24,4
1827.0,720,24,4
1828.0,720,24,4
1829.0,720,24,4
1830.0,720,24,4
1831.0,720,24,4
1832.0,720,24,4
1833.0,720,24,4
1834.0,720,24,4
1835.0,720,24,4
1836.0,720,24,4
1837.0,720,24,4
1838.0,720,24,4
1839.0,720,24,4
1840.0,720,24,4
1841.0,720,24,4
1842.0,720,24,4
1843.0,720,24,4
1844.0,720,24,4
1845.0,720,24,4
1846.0,720,24,4
1847.0,720,24,4
1848.0,720,24,4
1849.0,720,24,4
1850.0,720,24,4
1851.0,720,24,4
1852.0,720,24,4
1853.0,720,24,4
1854.0,720,24,4
1855.0,720,24,4
1856.0,720,24,4
1857.0,720,24,4
1858.0,720,24,4
1859.0,720,24,4
1860.0,720,24,4
1861.0,720,24,4
1862.0,720,24,4
1863.0,720,24,4
1864.0,720,24,4
1865.0,720,24,4
1866.0,720,24,4
1867.0,720,24,4
1868.0,720,24,4
1869.0,720,24,4
1870.0,720,24,4
1871.0,720,24,4
1872.0,720,24,4
1873.0,720,24,4
1874.0,720,24,4
1875.0,720,24,4
1876.0,720,24,4
1877.0,720,24,4
1878.0,720,24,4
1879.0,720,24,4
1880.0,720,24,4
1881.0,720,24,4
1882.0,720,24,4
1883.0,720,24,4
1884.0,720,24,4
1885.0,720,24,4
1886.0,720,24,4
1887.0,720,24,4
1888.0,720,24,4
1889.0,720,24,4
1890.0,720,24,4
1891.0,720,24,4
1892.0,720,24,4
1893.0,720,24,4
1894.0,720,24,4
1895.0,720,24,4
1896.0,720,24,4
1897.0,720,24,4
1898.0,720,24,4
1899.0,720,24,4
1900.0,720,24,4
1901.0,720,24,4
1902.0,720,24,4
1903.0,720,24,4
1904.0,720,24,4
1905.0,720,24,4
1906.0,720,24,4
1907.0,720,24,4
1908.0,720,24,4
1909.0,720,24,4
1910.0,720,24,4
1911.0,720,24,4
1912.0,720,24,4
1913.0,720,24,4
1914.0,720,24,4
1915.0,720,24,4
1916.0,720,24,4
1917.0,720,24,4
1918.0,720,24,4
1919.0,720,24,4
1920.0,720,24,4
1921.0,720,24,4
1922.0,720,24,4
1923.0,720,24,4
1924.0,720,24,4
1925.0,720,24,4
1926.0,720,24,4
1927.0,720,24,4
1928.0,720,24,4
1929.0,720,24,4
1930.0,720,24,4
1931.0,720,24,4
1932.0,720,24,4
1933.0,720,24,4
1934.0,720,24,4
1935.0,720,24,4
1936.0,720,24,4
1937.0,720,24,4
1938.0,720,24,4
1939.0,720,24,4
1940.0,720,24,4
1941.0,720,24,4
1942.0,720,24,4
1943.0,720,24,4
1944.0,720,24,4
1945.0,720,24,4
1946.0,720,24,4
1947.0,720,24,4
1948.0,720,24,4
1949.0,720,24,4
1950.0,720,24,4
1951.0,720,24,4
1952.0,720,24,4
1953.0,720,24,4
1954.0,720,24,4
1955.0,720,24,4
1956.0,720,24,4
1957.0,720,24,4
1958.0,720,24,4
1959.0,720,24,4
1960.0,720,24,4
1961.0,720,24,4
1962.0,720,24,4
1963.0,720,24,4
1964.0,720,24,4
1965.0,720,24,4
1966.0,720,24,4
1967.0,720,24,4
1968.0,720,24,4
1969.0,720,24,4
1970.0,720,24,4
1971.0,720,24,4
1972.0,720,24,4
1973.0,720,24,4
1974.0,720,24,4
1975.0,720,24,4
1976.0,720,24,4
1977.0,720,24,4
1978.0,720,24,4
1979.0,720,24,4
1980.0,720,24,4
1981.0,720,24,4
1982.0,720,24,4
1983.0,720,24,4
1984.0,720,24,4
1985.0,720,24,4
1986.0,720,24,4
1987.0,720,24,4
1988.0,720,24,4
1989.0,720,24,4
1990.0,720,24,4
1991.0,720,24,4
1992.0,720,24,4
1993.0,720,24,4
1994.0,720,24,4
1995.0,720,24,4
1996.0,720,24,4
1997.0,720,24,4
1998.0,720,24,4
1999.0,720,24,4
2000.0,720,24,4
2001.0,720,24,4
2002.0,720,24,4
2003.0,720,24,4
2004.0,720,24,4
2005.0,720,24,4
2006.0,720,24,4
2007.0,720,24,4
2008.0,720,24,4
2009.0,720,24,4
2010.0,720,24,4
2011.0,720,24,4
2012.0,720,24,4
2013.0,720,24,4
2014.0,720,24,4
2015.0,720,24,4
2016.0,720,24,4
2017.0,720,24,4
2018.0,720,24,4
2019.0,720,24,4
2020.0,720,24,4
2021.0,720,24,4
2022.0,720,24,4
2023.0,720,24,4
2024.0,720,24,4
2025.0,720,24,4
2026.0,720,24,4
2027.0,720,24,4
2028.0,720,24,4
2029.0,720,24,4
2030.0,720,24,4
2031.0,720,24,4
2032.0,720,24,4
2033.0,720,24,4
2034.0,720,24,4
2035.0,720,24,4
2036.0,720,24,4
2037.0,720,24,4
2038.0,720,24,4
2039.0,720,24,4
2040.0,720,24,4
2041.0,720,24,4
2042.0,720,24,4
2043.0,720,24,4
2044.0,720,24,4
2045.0,720,24,4
2046.0,720,24,4
2047.0,720,24,4
2048.0,720,24,4
2049.0,720,24,4
2050.0,720,24,4
2051.0,720,24,4
2052.0,720,24,4
2053.0,720,24,4
2054.0,720,24,4
2055.0,720,24,4
2056.0,720,24,4
2057.0,720,24,4
2058.0,720,24,4
2059.0,720,24,4
2060.0,720,24,4
2061.0,720,24,4
2062.0,720,24,4
2063.0,720,24,4
2064.0,720,24,4
2065.0,720,24,4
2066.0,720,24,4
2067.0,720,24,4
2068.0,720,24,4
2069.0,720,24,4
2070.0,720,24,4
2071.0,720,24,4
2072.0,720,24,4
2073.0,720,24,4
2074.0,720,24,4
2075.0,720,24,4
2076.0,720,24,4
2077.0,720,24,4
2078.0,720,24,4
2079.0,720,24,4
2080.0,720,24,4
2081.0,720,24,4
2082.0,720,24,4
2083.0,720,24,4
2084.0,720,24,4
2085.0,720,24,4
2086.0,720,24,4
2087.0,720,24,4
2088.0,720,24,4
2089.0,720,24,4
2090.0,720,24,4
2091.0,720,24,4
2092.0,720,24,4
2093.0,720,24,4
2094.0,720,24,4
2095.0,720,24,4
2096.0,720,24,4
2097.0,720,24,4
2098.0,720,24,4
2099.0,720,24,4
2100.0,720,24,4
2101.0,720,24,4
2102.0,720,24,4
2103.0,720,24,4
2104.0,720,24,4
2105.0,720,24,4
2106.0,720,24,4
2107.0,720,24,4
2108.0,720,24,4
2109.0,720,24,4
2110.0,720,24,4
2111.0,720,24,4
2112.0,720,24,4
2113.0,720,24,4
2114.0,720,24,4
2115.0,720,24,4
2116.0,720,24,4
2117.0,720,24,4
2118.0,720,24,4
2119.0,720,24,4
2120.0,720,24,4
2121.0,720,24,4
2122.0,720,24,4
2123.0,720,24,4
2124.0,720,24,4
2125.0,720,24,4
2126.0,720,24,4
2127.0,720,24,4
2128.0,720,24,4
2129.0,720,24,4
2130.0,720,24,4
2131.0,720,24,4
2132.0,720,24,4
2133.0,720,24,4
2134.0,720,24,4
2135.0,720,24,4
2136.0,720,24,4
2137.0,720,24,4
2138.0,720,24,4
2139.0,720,24,4
2140.0,720,24,4
2141.0,720,24,4
2142.0,720,24,4
2143.0,720,24,4
2144.0,720,24,4
2145.0,720,24,4
2146.0,720,24,4
2147.0,720,24,4
2148.0,720,24,4
2149.0,720,24,4
2150.0,720,24,4
2151.0,720,24,4
2152.0,720,24,4
2153.0,720,24,4
2154.0,720,24,4
2155.0,720,24,4
2156.0,720,24,4
2157.0,720,24,4
2158.0,720,24,4
2159.0,720,24,4
2160.0,720,24,4
2161.0,720,24,4
2162.0,720,24,4
2163.0,720,24,4
2164.0,720,24,4
2165.0,720,24,4
2166.0,720,24,4
2167.0,720,24,4
2168.0,720,24,4
2169.0,720,24,4
2170.0,720,24,4
2171.0,720,24,4
2172.0,720,24,4
2173.0,720,24,4
2174.0,720,24,4
2175.0,720,24,4
2176.0,720,24,4
2177.0,720,24,4
2178.0,720,24,4
2179.0,720,24,4
2180.0,720,24,4
2181.0,720,24,4
2182.0,720,24,4
2183.0,720,24,4
2184.0,720,24,4
2185.0,720,24,4
2186.0,720,24,4
2187.0,720,24,4
2188.0,720,24,4
2189.0,720,24,4
2190.0,720,24,4
2191.0,720,24,4
2192.0,720,24,4
2193.0,720,24,4
2194.0,720,24,4
2195.0,720,24,4
2196.0,720,24,4
2197.0,720,24,4
2198.0,720,24,4
2199.0,720,24,4
2200.0,720,24,4
2201.0,720,24,4
2202.0,720,24,4
2203.0,720,24,4
2204.0,720,24,4
2205.0,720,24,4
2206.0,720,24,4
2207.0,720,24,4
2208.0,720,24,4
2209.0,720,24,4
2210.0,720,24,4
2211.0,720,24,4
2212.0,720,24,4
2213.0,720,24,4
2214.0,720,24,4
2215.0,720,24,4
2216.0,720,24,4
2217.0,720,24,4
2218.0,720,24,4
2219.0,720,24,4
2220.0,720,24,4
2221.0,720,24,4
2222.0,720,24,4
2223.0,720,24,4
2224.0,720,24,4
2225.0,720,24,4
2226.0,720,24,4
2227.0,720,24,4
2228.0,720,24,4
2229.0,720,24,4
2230.0,720,24,4
2231.0,720,24,4
2232.0,720,24,4
2233.0,720,24,4
2234.0,720,24,4
2235.0,720,24,4
2236.0,720,24,4
2237.0,720,24,4
2238.0,720,24,4
2239.0,720,24,4
2240.0,720,24,4
2241.0,720,24,4
2242.0,720,24,4
2243.0,720,24,4
2244.0,720,24,4
2245.0,720,24,4
2246.0,720,24,4
2247.0,720,24,4
2248.0,720,24,4
2249.0,720,24,4
2250.0,720,24,4
2251.0,720,24,4
2252.0,720,24,4
2253.0,720,24,4
2254.0,720,24,4
2255.0,720,24,4
2256.0,720,24,4
2257.0,720,24,4
2258.0,720,24,4
2259.0,720,24,4
2260.0,720,24,4
2261.0,720,24,4
2262.0,720,24,4
2263.0,720,24,4
2264.0,720,24,4
2265.0,720,24,4
2266.0,720,24,4
2267.0,720,24,4
2268.0,720,24,4
2269.0,720,24,4
2270.0,720,24,4
2271.0,720,24,4
2272.0,720,24,4
2273.0,720,24,4
2274.0,720,24,4
2275.0,720,24,4
2276.0,720,24,4
2277.0,720,24,4
2278.0,720,24,4
2279.0,720,24,4
2280.0,720,24,4
2281.0,720,24,4
2282.0,720,24,4
2283.0,720,24,4
2284.0,720,24,4
2285.0,720,24,4
2286.0,720,24,4
2287.0,720,24,4
2288.0,720,24,4
2289.0,720,24,4
2290.0,720,24,4
2291.0,720,24,4
2292.0,720,24,4
2293.0,720,24,4
2294.0,720,24,4
2295.0,720,24,4
2296.0,720,24,4
2297.0,720,24,4
2298.0,720,24,4
2299.0,720,24,4
2300.0,720,24,4
2301.0,720,24,4
2302.0,720,24,4
2303.0,720,24,4
2304.0,720,24,4
2305.0,720,24,4
2306.0,720,24,4
2307.0,720,24,4
2308.0,720,24,4
2309.0,720,24,4
2310.0,720,24,4
2311.0,720,24,4
2312.0,720,24,4
2313.0,720,24,4
2314.0,720,24,4
2315.0,720,24,4
2316.0,720,24,4
2317.0,720,24,4
2318.0,720,24,4
2319.0,720,24,4
2320.0,720,24,4
2321.0,720,24,4
2322.0,720,24,4
2323.0,720,24,4
2324.0,720,24,4
2325.0,720,24,4
2326.0,720,24,4
2327.0,720,24,4
2328.0,720,24,4
2329.0,720,24,4
2330.0,720,24,4
2331.0,720,24,4
2332.0,720,24,4
2333.0,720,24,4
2334.0,720,24,4
2335.0,720,24,4
2336.0,720,24,4
2337.0,720,24,4
2338.0,720,24,4
2339.0,720,24,4
2340.0,720,24,4
2341.0,720,24,4
2342.0,720,24,4
2343.0,720,24,4
2344.0,720,24,4
2345.0,720,24,4
2346.0,720,24,4
2347.0,720,24,4
2348.0,720,24,4
2349.0,720,24,4
2350.0,720,24,4
2351.0,720,24,4
2352.0,720,24,4
2353.0,720,24,4
2354.0,720,24,4
2355.0,720,24,4
2356.0,720,24,4
2357.0,720,24,4
2358.0,720,24,4
2359.0,720,24,4
2360.0,720,24,4
2361.0,720,24,4
2362.0,720,24,4
2363.0,720,24,4
2364.0,720,24,4
2365.0,720,24,4
2366.0,720,24,4
2367.0,720,24,4
2368.0,720,24,4
2369.0,720,24,4
2370.0,720,24,4
2371.0,720,24,4
2372.0,720,24,4
2373.0,720,24,4
2374.0,720,24,4
2375.0,720,24,4
2376.0,720,24,4
2377.0,720,24,4
2378.0,720,24,4
2379.0,720,24,4
2380.0,720,24,4
2381.0,720,24,4
2382.0,720,24,4
2383.0,720,24,4
2384.0,720,24,4
2385.0,720,24,4
2386.0,720,24,4
2387.0,720,24,4
2388.0,720,24,4
2389.0,720,24,4
2390.0,720,24,4
2391.0,720,24,4
2392.0,720,24,4
2393.0,720,24,4
2394.0,720,24,4
2395.0,720,24,4
2396.0,720,24,4
2397.0,720,24,4
2398.0,720,24,4
2399.0,720,24,4
2400.0,720,24,4
2401.0,720,24,4
2402.0,720,24,4
2403.0,720,24,4
2404.0,720,24,4
2405.0,720,24,4
2406.0,720,24,4
2407.0,720,24,4
2408.0,720,24,4
2409.0,720,24,4
2410.0,720,24,4
2411.0,720,24,4
2412.0,720,24,4
2413.0,720,24,4
2414.0,720,24,4
2415.0,720,24,4
2416.0,720,24,4
2417.0,720,24,4
2418.0,720,24,4
2419.0,720,24,4
2420.0,720,24,4
2421.0,720,24,4
2422.0,720,24,4
2423.0,720,24,4
2424.0,720,24,4
2425.0,720,24,4
2426.0,720,24,4
2427.0,720,24,4
2428.0,720,24,4
2429.0,720,24,4
2430.0,720,24,4
2431.0,720,24,4
2432.0,720,24,4
2433.0,720,24,4
2434.0,720,24,4
2435.0,720,24,4
2436.0,720,24,4
2437.0,720,24,4
2438.0,720,24,4
2439.0,720,24,4
2440.0,720,24,4
2441.0,720,24,4
2442.0,720,24,4
2443.0,720,24,4
2444.0,720,24,4
2445.0,720,24,4
2446.0,720,24,4
2447.0,720,24,4
2448.0,720,24,4
2449.0,720,24,4
2450.0,720,24,4
2451.0,720,24,4
2452.0,720,24,4
2453.0,720,24,4
2454.0,720,24,4
2455.0,720,24,4
2456.0,720,24,4
2457.0,720,24,4
2458.0,720,24,4
2459.0,720,24,4
2460.0,720,24,4
2461.0,720,24,4
2462.0,720,24,4
2463.0,720,24,4
2464.0,720,24,4
2465.0,720,24,4
2466.0,720,24,4
2467.0,720,24,4
2468.0,720,24,4
2469.0,720,24,4
2470.0,720,24,4
2471.0,720,24,4
2472.0,720,24,4
2473.0,720,24,4
2474.0,720,24,4
2475.0,720,24,4
2476.0,720,24,4
2477.0,720,24,4
2478.0,720,24,4
2479.0,720,24,4
2480.0,720,24,4
2481.0,720,24,4
2482.0,720,24,4
2483.0,720,24,4
2484.0,720,24,4
2485.0,720,24,4
2486.0,720,24,4
2487.0,720,24,4
2488.0,720,24,4
2489.0,720,24,4
2490.0,720,24,4
2491.0,720,24,4
2492.0,720,24,4
2493.0,720,24,4
2494.0,720,24,4
2495.0,720,24,4
2496.0,720,24,4
2497.0,720,24,4
2498.0,720,24,4
2499.0,720,24,4
2500.0,720,24,4
2501.0,720,24,4
2502.0,720,24,4
2503.0,720,24,4
2504.0,720,24,4
2505.0,720,24,4
2506.0,720,24,4
2507.0,720,24,4
2508.0,720,24,4
2509.0,720,24,4
2510.0,720,24,4
2511.0,720,24,4
2512.0,720,24,4
2513.0,720,24,4
2514.0,720,24,4
2515.0,720,24,4
2516.0,720,24,4
2517.0,720,24,4
2518.0,720,24,4
2519.0,720,24,4
2520.0,720,24,4
2521.0,720,24,4
2522.0,720,24,4
2523.0,720,24,4
2524.0,720,24,4
2525.0,720,24,4
2526.0,720,24,4
2527.0,720,24,4
2528.0,720,24,4
2529.0,720,24,4
2530.0,720,24,4
2531.0,720,24,4
2532.0,720,24,4
2533.0,720,24,4
2534.0,720,24,4
2535.0,720,24,4
2536.0,720,24,4
2537.0,720,24,4
2538.0,720,24,4
2539.0,720,24,4
2540.0,720,24,4
2541.0,720,24,4
2542.0,720,24,4
2543.0,720,24,4
2544.0,720,24,4
2545.0,720,24,4
2546.0,720,24,4
2547.0,720,24,4
2548.0,720,24,4
2549.0,720,24,4
2550.0,720,24,4
2551.0,720,24,4
2552.0,720,24,4
2553.0,720,24,4
2554.0,720,24,4
2555.0,720,24,4
2556.0,720,24,4
2557.0,720,24,4
2558.0,720,24,4
2559.0,720,24,4
2560.0,720,24,4
2561.0,720,24,4
2562.0,720,24,4
2563.0,720,24,4
2564.0,720,24,4
2565.0,720,24,4
2566.0,720,24,4
2567.0,720,24,4
2568.0,720,24,4
2569.0,720,24,4
2570.0,720,24,4
2571.0,720,24,4
2572.0,720,24,4
2573.0,720,24,4
2574.0,720,24,4
2575.0,720,24,4
2576.0,720,24,4
2577.0,720,24,4
2578.0,720,24,4
2579.0,720,24,4
2580.0,720,24,4
2581.0,720,24,4
2582.0,720,24,4
2583.0,720,24,4
2584.0,720,24,4
2585.0,720,24,4
2586.0,720,24,4
2587.0,720,24,4
2588.0,720,24,4
2589.0,720,24,4
2590.0,720,24,4
2591.0,720,24,4
2592.0,720,24,4
2593.0,720,24,4
2594.0,720,24,4
2595.0,720,24,4
2596.0,720,24,4
2597.0,720,24,4
2598.0,720,24,4
2599.0,720,24,4
2600.0,720,24,4
2601.0,720,24,4
2602.0,720,24,4
2603.0,720,24,4
2604.0,720,24,4
2605.0,720,24,4
2606.0,720,24,4
2607.0,720,24,4
2608.0,720,24,4
2609.0,720,24,4
2610.0,720,24,4
2611.0,720,24,4
2612.0,720,24,4
2613.0,720,24,4
2614.0,720,24,4
2615.0,720,24,4
2616.0,720,24,4
2617.0,720,24,4
2618.0,720,24,4
2619.0,720,24,4
2620.0,720,24,4
2621.0,720,24,4
2622.0,720,24,4
2623.0,720,24,4
2624.0,720,24,4
2625.0,720,24,4
2626.0,720,24,4
2627.0,720,24,4
2628.0,720,24,4
2629.0,720,24,4
2630.0,720,24,4
